Fujiya,669-6402,Hyogo Prefecture,67 Kasumikukundani Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925299-Reviews-Fujiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sakaesou,669-6541,Hyogo Prefecture,1104-54 Kasumikusakai Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925300-Reviews-Sakaesou-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Petit hotel aoitori,667-1344,Hyogo Prefecture,535-1 Muraokakuosasa Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925301-Reviews-Petit_hotel_aoitori-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sasaya,667-1344,Hyogo Prefecture,1005 Muraokakuosasa Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925302-Reviews-Sasaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Aji to asobu yuan,669-6433,Hyogo Prefecture,939-1 Kasumikuokinora Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925304-Reviews-Aji_to_asobu_yuan-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Futabasou,669-6541,Hyogo Prefecture,627 Kasumikusakai Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925306-Reviews-Futabasou-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Daikichi,669-6563,Hyogo Prefecture,934 Kasumikuyada Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925307-Reviews-Daikichi-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tahei,669-6564,Hyogo Prefecture,288 Kasumiku Shimonohama Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925309-Reviews-Tahei-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Chiisana oyado takiroku,669-6402,Hyogo Prefecture,65-1 Kasumikukundani Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925311-Reviews-Chiisana_oyado_takiroku-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kokoro no oyado anzuki,669-6564,Hyogo Prefecture,646 Kasumikushimonohama Kami-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925313-Reviews-Kokoro_no_oyado_anzuki-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Irori no aru yado asahiya,669-6431,Hyogo Prefecture,1230 Kasumikuragami Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925314-Reviews-Irori_no_aru_yado_asahiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kani no yado shibayamasou,669-6431,Hyogo Prefecture,Kasumikuragami Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925317-Reviews-Kani_no_yado_shibayamasou-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kwakazekaoru kani no yado satuhana,669-6401,Hyogo Prefecture,236-1 Kasumikumunagai Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925319-Reviews-Kwakazekaoru_kani_no_yado_satuhana-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kadoya shinkan,667-1344,Hyogo Prefecture,1006 Muraokakuosasa Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925320-Reviews-Kadoya_shinkan-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryusou sako,669-6564,Hyogo Prefecture,Kasumikushimonohama Kami-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925323-Reviews-Ryusou_sako-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan nakaya,667-1344,Hyogo Prefecture,755-1 Muraokakuosasa Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925333-Reviews-Ryokan_nakaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan ebisuya,667-1344,Hyogo Prefecture,1138 Muraokakuosasa Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925334-Reviews-Ryokan_ebisuya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan tomiya,667-1344,Hyogo Prefecture,1023 Muraokakuosasa Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925335-Reviews-Ryokan_tomiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan kikuya,667-1344,Hyogo Prefecture,101-2 Muraokakuosasa Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925338-Reviews-Ryokan_kikuya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Matsuya,667-1344,Hyogo Prefecture,1015 Muraokakuosasa Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925339-Reviews-Matsuya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minsyuku tsukasa,669-6563,Hyogo Prefecture,58-1 Kasumikuyada Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925341-Reviews-Minsyuku_tsukasa-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minsyuku mihara,669-6402,Hyogo Prefecture,268-4 Kasumikukundani Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925343-Reviews-Minsyuku_mihara-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minsyuku hanbe,669-6402,Hyogo Prefecture,89 Kasumikukundani Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925345-Reviews-Minsyuku_hanbe-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minsyuku sakamotoya,667-1344,Hyogo Prefecture,1019 Muraokakuosasa Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925346-Reviews-Minsyuku_sakamotoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Genroku,669-6402,Hyogo Prefecture,21 Kasumikukundani Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925348-Reviews-Genroku-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kandaya,669-6431,Hyogo Prefecture,1175-1 Kasumikuragami Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925349-Reviews-Kandaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Konya,669-6402,Hyogo Prefecture,273 Kasumikukundani Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925352-Reviews-Konya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Rinkaisou,669-6541,Hyogo Prefecture,661-1 Kasumikusakai Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925353-Reviews-Rinkaisou-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Koujin no yado sanpo,669-6564,Hyogo Prefecture,653-5 Kasumikushimonohama Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925355-Reviews-Koujin_no_yado_sanpo-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Asanoya,669-6821,Hyogo Prefecture,1269 Yu Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1129468-Reviews-Asanoya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kasenkyo Izutsuya,669-6821,Hyogo Prefecture,1535 Yu Shinonsen-cho,108,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1129474-Reviews-Kasenkyo_Izutsuya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Yuamu,669-6821,Hyogo Prefecture,1610 Yu Shinonsen-cho,39,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1129477-Reviews-Yuamu-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Miyoshiya,669-6821,Hyogo Prefecture,1671-3 Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1171413-Reviews-Miyoshiya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Uotoya,669-6821,Hyogo Prefecture,1599-1 Yu Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1171414-Reviews-Uotoya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sankin Ryokan,669-6821,Hyogo Prefecture,1217 Yu Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1171415-Reviews-Sankin_Ryokan-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kotobukiso,669-6821,Hyogo Prefecture,1561-1 Yu Shinonsen-cho,17,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1440329-Reviews-Kotobukiso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tomiya,669-6821,Hyogo Prefecture,181-2 Yu Shinonsen-cho,29,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1440339-Reviews-Tomiya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hakuuntei,669-6821 ,Hyogo Prefecture,Yu Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485469-Reviews-Hakuuntei-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Okuzawa Ryokan,669-6741,Hyogo Prefecture,744 Shichikama Shinonsen-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485473-Reviews-Okuzawa_Ryokan-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Marubun,669-6702,Hyogo Prefecture,1571 Hamasaka Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485475-Reviews-Marubun-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tojinoyado,669-6753,Hyogo Prefecture,137-18 Moroyose Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485520-Reviews-Tojinoyado-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hashimotoya Ryokan,669-6821,Hyogo Prefecture,1543 Yu Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485524-Reviews-Hashimotoya_Ryokan-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Takayamaya Ryokan,669-6821,Hyogo Prefecture,1326 Yu Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485525-Reviews-Takayamaya_Ryokan-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Shichigamaso,669-6741,Hyogo Prefecture,337 Shichikama Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485529-Reviews-Shichigamaso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Syofuso,669-6702 ,Hyogo Prefecture,Ashiya Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1485531-Reviews-Syofuso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Aji no Yado Ryokufuso,669-6702,Hyogo Prefecture,2864-1 Hamasaka Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1875634-Reviews-Aji_no_Yado_Ryokufuso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Koya,669-6741,Hyogo Prefecture,381 Shichikama Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1875637-Reviews-Koya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Makiba no Yado,669-6813,Hyogo Prefecture,1033 Tando Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1875645-Reviews-Makiba_no_Yado-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hamasaka Onsen Hoyoso,669-6702,Hyogo Prefecture,775 Hamasaka Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1910141-Reviews-Hamasaka_Onsen_Hoyoso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Akaneso,669-6741,Hyogo Prefecture,Shichikama Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1910145-Reviews-Akaneso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Pension tajima 1go,669-6701,Hyogo Prefecture,631-8 Ashiya Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925361-Reviews-Pension_tajima_1go-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Bekkan kawanatsu,669-6702,Hyogo Prefecture,2854-1 Hamasaka Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925362-Reviews-Bekkan_kawanatsu-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Anrakuso,669-6741,Hyogo Prefecture,771 Shichikama Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925364-Reviews-Anrakuso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kani no yado amimoto,669-6701,Hyogo Prefecture,512-1 Ashiya Shinonsen-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925365-Reviews-Kani_no_yado_amimoto-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan kappo araiwa,669-6702,Hyogo Prefecture,263 Hamasaka Shinonsen-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925366-Reviews-Ryokan_kappo_araiwa-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ryokan hamaishi,669-6701,Hyogo Prefecture,764-1 Ashiya Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d1925368-Reviews-Ryokan_hamaishi-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
otono,669-6701,Hyogo Prefecture,717 Ashiya Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d2037598-Reviews-Otono-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hamasaka onsen Totoya,669-6701,Hyogo Prefecture,663 Ashiya Shinonsen-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121310-d2526901-Reviews-Hamasaka_onsen_Totoya-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ashiyaso,669-6701,Hyogo Prefecture,443 Ashiya Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d2542065-Reviews-Ashiyaso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Youth Hostel Moroyoso,669-6753 ,Hyogo Prefecture,461 Moroyose Shinonsen-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121310-d6023550-Reviews-Youth_Hostel_Moroyoso-Shinonsen_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
