Hamakabo,415-0012 ,Shizuoka Prefecture,1078 Shirahama Shimoda,,$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094263-Reviews-Hamakabo-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Hamada,415-0012　,Shizuoka Prefecture,1717 Shirahama Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094269-Reviews-Minshuku_Hamada-Shimoda_Shizuoka_Prefecture_Chubu.html
Hinodeya,415-0029,Shizuoka Prefecture,346 Toji Shimoda,,$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094274-Reviews-Hinodeya-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Ishi,415-0028,Shizuoka Prefecture,314-2 Kisami Shimoda,,$$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094281-Reviews-Minshuku_Ishi-Shimoda_Shizuoka_Prefecture_Chubu.html
Inkyoso,415-0028,Shizuoka Prefecture,821-1 Kisami Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094285-Reviews-Inkyoso-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Nishihiko,415-0013,Shizuoka Prefecture,818-1 Kakisaki Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094288-Reviews-Minshuku_Nishihiko-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Mukai,415-0028,Shizuoka Prefecture,33 Kisami Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094292-Reviews-Minshuku_Mukai-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Iwamoto,415-0013,Shizuoka Prefecture,854-2 Kakisaki Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094294-Reviews-Minshuku_Iwamoto-Shimoda_Shizuoka_Prefecture_Chubu.html
Mihamaen,415-0028,Shizuoka Prefecture,1696 Kisami Shimoda,,$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094296-Reviews-Mihamaen-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Masago,415-0028,Shizuoka Prefecture,1757 Kisami Shimoda,,$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094299-Reviews-Minshuku_Masago-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Shitainkyo,415-0029,Shizuoka Prefecture,337 Toji Shimoda,,$$,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094408-Reviews-Minshuku_Shitainkyo-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Tsuchiya,415-0028,Shizuoka Prefecture,1686 Kisami Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094639-Reviews-Minshuku_Tsuchiya-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Ohamaso,415-0028,Shizuoka Prefecture,1779 Kisami Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094641-Reviews-Minshuku_Ohamaso-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Hamayu,415-0029,Shizuoka Prefecture,341-1 Toji Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094903-Reviews-Minshuku_Hamayu-Shimoda_Shizuoka_Prefecture_Chubu.html
Minshuku Hamakaze,415-0028 ,Shizuoka Prefecture,1659 Kisami Shimoda,,,http://www.tripadvisor.com/Hotel_Review-g1019670-d1094905-Reviews-Minshuku_Hamakaze-Shimoda_Shizuoka_Prefecture_Chubu.html
Business Hotel Konen,416-0944,Shizuoka Prefecture,4-8-24 Yokowari Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1072961-Reviews-Business_Hotel_Konen-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji Park Hotel,417-0061,Shizuoka Prefecture,2515-1 Denbo Fuji,70,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1072963-Reviews-Fuji_Park_Hotel-Fuji_Shizuoka_Prefecture_Chubu.html
Hotel Grand Fuji,416-0913,Shizuoka Prefecture,8-1 Heigakihoncho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1072964-Reviews-Hotel_Grand_Fuji-Fuji_Shizuoka_Prefecture_Chubu.html
Hotel New Central,417-0055,Shizuoka Prefecture,2-24-2 Nagatacho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1072966-Reviews-Hotel_New_Central-Fuji_Shizuoka_Prefecture_Chubu.html
City Hotel The Popeye,417-0043,Shizuoka Prefecture,10-10 Aratajimacho Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1072973-Reviews-City_Hotel_The_Popeye-Fuji_Shizuoka_Prefecture_Chubu.html
Hotel 24 IN Fujisan,417-0051,Shizuoka Prefecture,3-13-1 Yoshiwara Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097674-Reviews-Hotel_24_IN_Fujisan-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Shinfuji Tower-kan,416-0944,Shizuoka Prefecture,5-3-19 Yokowari Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097675-Reviews-Business_Hotel_Shinfuji_Tower_kan-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji Green Hotel,416-0914,Shizuoka Prefecture,5-1 Honcho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097678-Reviews-Fuji_Green_Hotel-Fuji_Shizuoka_Prefecture_Chubu.html
Hotel Kashima,416-0909,Shizuoka Prefecture,1138-7 Matsuoka Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1097679-Reviews-Hotel_Kashima-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji Business Hotel Hisashi,417-0026,Shizuoka Prefecture,3-32 Minami-cho Fuji,32,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097680-Reviews-Fuji_Business_Hotel_Hisashi-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Shinfuji Higashi-kan,416-0944,Shizuoka Prefecture,6-13-7 Yokowari Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097681-Reviews-Business_Hotel_Shinfuji_Higashi_kan-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji White Hotel,416-0913,Shizuoka Prefecture,10-6 Heigakihon-cho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097682-Reviews-Fuji_White_Hotel-Fuji_Shizuoka_Prefecture_Chubu.html
Apa Hotel Fuji-chuou,417-0056,Shizuoka Prefecture,38 Hinode-cho Fuji,163,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097683-Reviews-Apa_Hotel_Fuji_chuou-Fuji_Shizuoka_Prefecture_Chubu.html
Super Hotel JR Fujiekimae Kinenkan,416-0923,Shizuoka Prefecture,2-18 Yokowarihon-cho Fuji,43,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097684-Reviews-Super_Hotel_JR_Fujiekimae_Kinenkan-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Ams,416-0939,Shizuoka Prefecture,782-9 Kawanarijima Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1097685-Reviews-Business_Hotel_Ams-Fuji_Shizuoka_Prefecture_Chubu.html
Fujimi Ryokan,417-0043 ,Shizuoka Prefecture,3-20 Aratajima-cho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1098451-Reviews-Fujimi_Ryokan-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Okamura,417-0015,Shizuoka Prefecture,3-14 Suzukawa-cho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1098454-Reviews-Business_Hotel_Okamura-Fuji_Shizuoka_Prefecture_Chubu.html
Super Hotel Fuji IC,417-0055 ,Shizuoka Prefecture,2-43 Nagata-cho Fuji,42,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1098633-Reviews-Super_Hotel_Fuji_IC-Fuji_Shizuoka_Prefecture_Chubu.html
Kikugawa,417-0015 ,Shizuoka Prefecture,9-3 Suzukawa-cho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1098654-Reviews-Kikugawa-Fuji_Shizuoka_Prefecture_Chubu.html
Suzusei,417-0846,Shizuoka Prefecture,2-5-8 Imai Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1098734-Reviews-Suzusei-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji Station Hotel,416-0923 ,Shizuoka Prefecture,2-21 Yokowarihon-cho Fuji,50,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1100116-Reviews-Fuji_Station_Hotel-Fuji_Shizuoka_Prefecture_Chubu.html
Super Hotel Nature Hot Springs Fujihonkan,416-0922,Shizuoka Prefecture,16-10 Mitojima Motocho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1100119-Reviews-Super_Hotel_Nature_Hot_Springs_Fujihonkan-Fuji_Shizuoka_Prefecture_Chubu.html
Fuji city business hotel Furuiya Ryokan,416-0918,Shizuoka Prefecture,6-1 Heigaki-cho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1100120-Reviews-Fuji_city_business_hotel_Furuiya_Ryokan-Fuji_Shizuoka_Prefecture_Chubu.html
Minami,417-0041,Shizuoka Prefecture,7-8 Miyukicho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1107796-Reviews-Minami-Fuji_Shizuoka_Prefecture_Chubu.html
Taiya Ryokan,417-0051　,Shizuoka Prefecture,2-3-21 Yoshiwara Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1107799-Reviews-Taiya_Ryokan-Fuji_Shizuoka_Prefecture_Chubu.html
Okamura,417-0041,Shizuoka Prefecture,11-29 Miyukicho Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1107801-Reviews-Okamura-Fuji_Shizuoka_Prefecture_Chubu.html
Ryokan Tateba,417-0846,Shizuoka Prefecture,2-1-21 Imai Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d1107817-Reviews-Ryokan_Tateba-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Nakajima,416-0907,Shizuoka Prefecture,352 Nakajima Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1138712-Reviews-Business_Hotel_Nakajima-Fuji_Shizuoka_Prefecture_Chubu.html
Hotel Hisashi Annex,417-0043,Shizuoka Prefecture,10-10 Aratajimacho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d1785572-Reviews-Hotel_Hisashi_Annex-Fuji_Shizuoka_Prefecture_Chubu.html
Kuretake Inn Mt. Fuji,417-0054,Shizuoka Prefecture,1-124-1 Nagatacho Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d2260287-Reviews-Kuretake_Inn_Mt_Fuji-Fuji_Shizuoka_Prefecture_Chubu.html
Mount Fuji Children's World,417-0803,Shizuoka Prefecture,1015 Kazaki Fuji,,,http://www.tripadvisor.com/Hotel_Review-g303147-d2390680-Reviews-Mount_Fuji_Children_s_World-Fuji_Shizuoka_Prefecture_Chubu.html
Business Hotel Shinfuji,416-0944,Shizuoka Prefecture,6-13-7 Yokowari Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d2539318-Reviews-Business_Hotel_Shinfuji-Fuji_Shizuoka_Prefecture_Chubu.html
Business Ryokan Irifune,417-0001,Shizuoka Prefecture,1-7-7 Imaizumi Fuji,,$,http://www.tripadvisor.com/Hotel_Review-g303147-d3493057-Reviews-Business_Ryokan_Irifune-Fuji_Shizuoka_Prefecture_Chubu.html
Villa Hamanako Resorts & Sea,431-0411,Shizuoka Prefecture,"1380 Choja, Iride Kosai",,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1077617-Reviews-Villa_Hamanako_Resorts_Sea-Kosai_Shizuoka_Prefecture_Chubu.html
Hotel Route Inn Hamanako,431-0442,Shizuoka Prefecture,1049-1 Komi Kosai,207,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1104377-Reviews-Hotel_Route_Inn_Hamanako-Kosai_Shizuoka_Prefecture_Chubu.html
Minshuku Sushizen,431-0403,Shizuoka Prefecture,1253-1 Ochiba Kosai,,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1104380-Reviews-Minshuku_Sushizen-Kosai_Shizuoka_Prefecture_Chubu.html
Kuretake Inn Hamanako,431-0431,Shizuoka Prefecture,1266-1 Washizu Kosai,125,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1116895-Reviews-Kuretake_Inn_Hamanako-Kosai_Shizuoka_Prefecture_Chubu.html
Kosai Hotel,431-0431,Shizuoka Prefecture,2518-27 Washizu Kosai,,,http://www.tripadvisor.com/Hotel_Review-g780863-d1116896-Reviews-Kosai_Hotel-Kosai_Shizuoka_Prefecture_Chubu.html
Grand Hotel Kosai,431-0431,Shizuoka Prefecture,780 Washizu Kosai,,,http://www.tripadvisor.com/Hotel_Review-g780863-d1116897-Reviews-Grand_Hotel_Kosai-Kosai_Shizuoka_Prefecture_Chubu.html
Auberge Quatre Saisons,431-0401,Shizuoka Prefecture,317-93 Yokoyama Kosai,,$$$,http://www.tripadvisor.com/Hotel_Review-g780863-d1126463-Reviews-Auberge_Quatre_Saisons-Kosai_Shizuoka_Prefecture_Chubu.html
Perro Hamanako,431-0421　,Shizuoka Prefecture,5957-6 Shinjo Kosai,,$$,http://www.tripadvisor.com/Hotel_Review-g780863-d1126467-Reviews-Perro_Hamanako-Kosai_Shizuoka_Prefecture_Chubu.html
Minshuku Iwamoto,431-0211,Shizuoka Prefecture,3329-23 Bentenjima Maisaka cho Kosai,,,http://www.tripadvisor.com/Hotel_Review-g780863-d1527631-Reviews-Minshuku_Iwamoto-Kosai_Shizuoka_Prefecture_Chubu.html
Family Lodge Hatagoya Hamanakoten,431-0302,Shizuoka Prefecture,3444 Arai Kosai,,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1552287-Reviews-Family_Lodge_Hatagoya_Hamanakoten-Kosai_Shizuoka_Prefecture_Chubu.html
Hotel Nanvan Hamanako,431-0431 ,Shizuoka Prefecture,1112-1 Washizu Kosai,,$,http://www.tripadvisor.com/Hotel_Review-g780863-d1735181-Reviews-Hotel_Nanvan_Hamanako-Kosai_Shizuoka_Prefecture_Chubu.html
Seifuso,431-0302,Shizuoka Prefecture,"3288-105, Araicho Arai Kosai",,,http://www.tripadvisor.com/Hotel_Review-g780863-d2027888-Reviews-Seifuso-Kosai_Shizuoka_Prefecture_Chubu.html
Naniwa,431-0302,Shizuoka Prefecture,"3288-18, Arai, Araicho Kosai",,,http://www.tripadvisor.com/Hotel_Review-g780863-d2037600-Reviews-Naniwa-Kosai_Shizuoka_Prefecture_Chubu.html
Susono Station Hotel,410-1127,Shizuoka Prefecture,383-12 Hiramatsu Susono,,,http://www.tripadvisor.com/Hotel_Review-g1019671-d1095089-Reviews-Susono_Station_Hotel-Susono_Shizuoka_Prefecture_Chubu.html
Hotel Route Inn Susono Inter,410-1107,Shizuoka Prefecture,"1532-1 Makuma, Mishuku Susono",149,$$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1095473-Reviews-Hotel_Route_Inn_Susono_Inter-Susono_Shizuoka_Prefecture_Chubu.html
Pension Minaminokaze,410-1231,Shizuoka Prefecture,"7-14 Jurigi Kogen, Suyama Susono",,,http://www.tripadvisor.com/Hotel_Review-g1019671-d1099448-Reviews-Pension_Minaminokaze-Susono_Shizuoka_Prefecture_Chubu.html
Country Hotel Red Fox,410-1231,Shizuoka Prefecture,"7-1 Jurigi Kogen, Suyama Susono",,$$$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1099451-Reviews-Country_Hotel_Red_Fox-Susono_Shizuoka_Prefecture_Chubu.html
Pension Sagitarius,410-1231 ,Shizuoka Prefecture,2255-793 Suyama Susono,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1099455-Reviews-Pension_Sagitarius-Susono_Shizuoka_Prefecture_Chubu.html
Seiriki,410-1127,Shizuoka Prefecture,514 Hiramatsu Susono,,$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1115137-Reviews-Seiriki-Susono_Shizuoka_Prefecture_Chubu.html
Ichinose,410-1121,Shizuoka Prefecture,1769 Chabatake Susono,,$$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1115141-Reviews-Ichinose-Susono_Shizuoka_Prefecture_Chubu.html
Pension Crik Crak,410-1231,Shizuoka Prefecture,2255-3000 Suyama Susono,,,http://www.tripadvisor.com/Hotel_Review-g1019671-d1115143-Reviews-Pension_Crik_Crak-Susono_Shizuoka_Prefecture_Chubu.html
Pension Funwarikon,410-1231,Shizuoka Prefecture,10-157 Suyama Jurigi Kogen Susono,,,http://www.tripadvisor.com/Hotel_Review-g1019671-d1115147-Reviews-Pension_Funwarikon-Susono_Shizuoka_Prefecture_Chubu.html
Pension Bunanoki,410-1231,Shizuoka Prefecture,10-160 Suyama Jurigi Kogen Susono,9,$$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1115149-Reviews-Pension_Bunanoki-Susono_Shizuoka_Prefecture_Chubu.html
Hotel Suzuki,410-1127,Shizuoka Prefecture,388 1 Hiramatsu Susono,,$,http://www.tripadvisor.com/Hotel_Review-g1019671-d1913467-Reviews-Hotel_Suzuki-Susono_Shizuoka_Prefecture_Chubu.html
Hotel just one,410-1118,Shizuoka Prefecture,94-1 Sano Susono,156,$,http://www.tripadvisor.com/Hotel_Review-g1019671-d2526889-Reviews-Hotel_just_one-Susono_Shizuoka_Prefecture_Chubu.html
Campica Fuji Grinpa,410-1231,Shizuoka Prefecture,2427 Suyama Susono,,,http://www.tripadvisor.com/Hotel_Review-g1019671-d2539294-Reviews-Campica_Fuji_Grinpa-Susono_Shizuoka_Prefecture_Chubu.html
Grand Hotel Hamamatsu,432-8507,Shizuoka Prefecture,"1-3-1 Higashi Iba, Naka-ku Hamamatsu",316,$,http://www.tripadvisor.com/Hotel_Review-g303148-d301301-Reviews-Grand_Hotel_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Okura Act City Hotel Hamamatsu,430-7733,Shizuoka Prefecture,"111-2 Itayamachi, Naka-ku Hamamatsu",322,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d301685-Reviews-Okura_Act_City_Hotel_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hamanako Royal Hotel,431-0101,Shizuoka Prefecture,"4396-1 Yamazaki, Yutocho, Nishi-ku Hamamatsu",369,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d505874-Reviews-Hamanako_Royal_Hotel-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Concorde Hamamatsu,430-0946,Shizuoka Prefecture,"109-18 Motoshiro-cho, Naka-ku Hamamatsu",227,$,http://www.tripadvisor.com/Hotel_Review-g303148-d582012-Reviews-Hotel_Concorde_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Court Hotel Hamamatsu,430-0926,Shizuoka Prefecture,"324-15 Sunayama-cho, Naka-ku Hamamatsu",138,$,http://www.tripadvisor.com/Hotel_Review-g303148-d582014-Reviews-Court_Hotel_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel crawn palace Hamamatsu,430-8511　,Shizuoka Prefecture,"110-17 Itaya-machi, Naka-ku Hamamatsu",192,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1024329-Reviews-Hotel_crawn_palace_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Ascent Inn Hamamatsu,430-0925,Shizuoka Prefecture,"861 Terajima-cho, Naka-ku Hamamatsu",,,http://www.tripadvisor.com/Hotel_Review-g303148-d1065918-Reviews-Hotel_Ascent_Inn_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Business Hotel Tsujiume Honkan,430-0926,Shizuoka Prefecture,"355-2 Sunayama-cho, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1065919-Reviews-Business_Hotel_Tsujiume_Honkan-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hamamatsu Hotel,430-0926,Shizuoka Prefecture,"362-25 Sunayama-cho, Naka-ku Hamamatsu",100,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1065920-Reviews-Hamamatsu_Hotel-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Business Hotel Tsujiume Shinkan,430-0926,Shizuoka Prefecture,"324-18 Sunayama-cho, Naka-ku Hamamatsu",,,http://www.tripadvisor.com/Hotel_Review-g303148-d1073066-Reviews-Business_Hotel_Tsujiume_Shinkan-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Bijiteru Honmachi,432-8055,Shizuoka Prefecture,"36-1 Oroshi-honmachi, Minami-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1073075-Reviews-Bijiteru_Honmachi-Hamamatsu_Shizuoka_Prefecture_Chubu.html
APA Hotel Hamamatsueki - Minami,432-8033,Shizuoka Prefecture,"2-3-1 Ebizuka, Naka-ku Hamamatsu",177,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1073078-Reviews-APA_Hotel_Hamamatsueki_Minami-Hamamatsu_Shizuoka_Prefecture_Chubu.html
The Gen’s Hotel,430-0926,Shizuoka Prefecture,"325-3 Sunayama-cho, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1073079-Reviews-The_Gen_s_Hotel-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kaishunro,431-0214,Shizuoka Prefecture,"2669-1 Bentenjima, Maisaka-cho, Nishi-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1073080-Reviews-Kaishunro-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Ascent Hamamatsu,430-0926,Shizuoka Prefecture,"353-1 Sunayama-cho, Naka-ku Hamamatsu",100,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075277-Reviews-Hotel_Ascent_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kikusuitei,431-1209,Shizuoka Prefecture,"398 Kanzanji-cho, Nishi-ku Hamamatsu",50,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075280-Reviews-Kikusuitei-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Kokonoe,431-1209,Shizuoka Prefecture,"1891 Kanzanji-cho, Nishi-ku Hamamatsu",86,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075284-Reviews-Hotel_Kokonoe-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Select Inn Hamamatsu Ekimae,430-0926,Shizuoka Prefecture,"335-14 Sunayama-cho, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075287-Reviews-Hotel_Select_Inn_Hamamatsu_Ekimae-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel South Garden,430-0926,Shizuoka Prefecture,"325-30 Sunayama-cho, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075291-Reviews-Hotel_South_Garden-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Villa Kuretake,432-8036,Shizuoka Prefecture,"1-1-26 Higashi-iba, Naka-ku Hamamatsu",71,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075306-Reviews-Hotel_Villa_Kuretake-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Urban Hotel Yonekyu,430-0935,Shizuoka Prefecture,"94 Tenmacho, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075309-Reviews-Urban_Hotel_Yonekyu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
New Hamana,431-1209,Shizuoka Prefecture,"2040-3 Kanzanji-cho, Nishi-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075311-Reviews-New_Hamana-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Horie-no Sho,431-1209,Shizuoka Prefecture,"2061 Kanzanji-cho, Nishi-ku Hamamatsu",35,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075314-Reviews-Horie_no_Sho-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kanzanji Sago Royal Hotel,431-1209,Shizuoka Prefecture,"3302 Kanzanji-cho, Nishi-ku Hamamatsu",,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075316-Reviews-Kanzanji_Sago_Royal_Hotel-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kuretake Inn Act Hamamatsu,430-0928,Shizuoka Prefecture,"690 Itayamachi, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1075320-Reviews-Kuretake_Inn_Act_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kuretake Inn Central Hamamatsu,430-0944,Shizuoka Prefecture,"224-25 Tamachi, Naka-ku Hamamatsu",,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1077572-Reviews-Kuretake_Inn_Central_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Listel Hamanako,431-1424,Shizuoka Prefecture,"2251-38 Shimo-ona Seto, Mikkacho, Kita-ku Hamamatsu",172,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1077575-Reviews-Hotel_Listel_Hamanako-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Richmond Hotel Hamamatsu,430-0946,Shizuoka Prefecture,"218-1 Motojomachi, Naka-ku Hamamatsu",218,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1077578-Reviews-Richmond_Hotel_Hamamatsu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Toyomoto,432-8023,Shizuoka Prefecture,"1-30-17 Kamoe, Naka-ku Hamamatsu",,,http://www.tripadvisor.com/Hotel_Review-g303148-d1077580-Reviews-Toyomoto-Hamamatsu_Shizuoka_Prefecture_Chubu.html
L'Hotel de Sunza,431-1305,Shizuoka Prefecture,"11417-1 Kiga, Hosoe-cho, Kita-ku Hamamatsu",,,http://www.tripadvisor.com/Hotel_Review-g303148-d1077584-Reviews-L_Hotel_de_Sunza-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Kaikatei,431-1209,Shizuoka Prefecture,"412 Kanzanji-cho, Nishi-ku Hamamatsu",,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1077588-Reviews-Kaikatei-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hoshino Resort Kai Enshu,431-1209,Shizuoka Prefecture,"399-1 Kanzanjicho, Nishi-ku Hamamatsu",61,$$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1093241-Reviews-Hoshino_Resort_Kai_Enshu-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hamana lake Grand hotel Sazanamikan,431-1209,Shizuoka Prefecture,"260-1 Kanzanji-cho, Nishi-ku Hamamatsu",39,$$,http://www.tripadvisor.com/Hotel_Review-g303148-d1093243-Reviews-Hamana_lake_Grand_hotel_Sazanamikan-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Hotel Green Plaza Hamanako,431-1401,Shizuoka Prefecture,"1038 Sakume, Mikkabi-cho, Kita-ku Hamamatsu",70,$,http://www.tripadvisor.com/Hotel_Review-g303148-d1093244-Reviews-Hotel_Green_Plaza_Hamanako-Hamamatsu_Shizuoka_Prefecture_Chubu.html
Park Side Hotel,434-0016 ,Shizuoka Prefecture,"2487-1 Negata, Kita-ku Hamamatsu",,,http://www.tripadvisor.com/Hotel_Review-g303148-d1098207-Reviews-Park_Side_Hotel-Hamamatsu_Shizuoka_Prefecture_Chubu.html
