Samurai Riders,969-3396,Fukushima Prefecture,6838-68 Shimizudaira Sarashina Bandai-machi,63,,http://www.tripadvisor.com/Hotel_Review-g1120996-d1857427-Reviews-Samurai_Riders-Bandai_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Shubou,969-3301,Fukushima Prefecture,7085-3 Nanatsumori Bandai Bandai-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120996-d1884650-Reviews-Shubou-Bandai_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension Nice Day,969-3301,Fukushima Prefecture,7422-30 Nanatsumori Bandai Bandai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120996-d1884656-Reviews-Pension_Nice_Day-Bandai_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Grand Sunpia Inawashiro Resort Hotel,969-3288,Fukushima Prefecture,7126 Wataba Inawashiro-machi,50,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1093233-Reviews-Grand_Sunpia_Inawashiro_Resort_Hotel-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_T.html
Bandai Kogen Hotel,969-3102,Fukushima Prefecture,7105 Hayama Inawashiromachi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126514-Reviews-Bandai_Kogen_Hotel-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Nishimuraya,969-2752,Fukushima Prefecture,2855-144 Numajiriyamako Kogai Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126516-Reviews-Nishimuraya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Oguraso,969-3121,Fukushima Prefecture,427 Uramachi Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126521-Reviews-Oguraso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Hotel de Premiere Minowa,969-2751,Fukushima Prefecture,Yokomuki Inawashiro-machi,93,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126527-Reviews-Hotel_de_Premiere_Minowa-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Inawashiro Kanko Hotel,969-3102,Fukushima Prefecture,7105-270 Hayama Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126529-Reviews-Inawashiro_Kanko_Hotel-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Osakaya,969-2752,Fukushima Prefecture,2855-138 Numajiriyamako Kogai Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126530-Reviews-Osakaya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Ebisuya,969-3112,Fukushima Prefecture,5521 Nakamachi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126534-Reviews-Ebisuya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Mount Bandai,969-2751,Fukushima Prefecture,2985 Nakanoyuko Wakamiya Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126539-Reviews-Mount_Bandai-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Cottage Auza Chitose,969-3283,Fukushima Prefecture,3449-108 Higashinakamaru Osada Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126548-Reviews-Cottage_Auza_Chitose-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension Arunikki,969-3101,Fukushima Prefecture,Shibutani Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126551-Reviews-Pension_Arunikki-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Cozy Inn,969-3102,Fukushima Prefecture,7105-306 Hayama Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126557-Reviews-Cozy_Inn-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Tamuraya Ryokan,969-2752,Fukushima Prefecture,2855 Numajiriyamako Kogai Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126563-Reviews-Tamuraya_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Villa Inawashiro,969-3102,Fukushima Prefecture,7105 Hayama Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1126564-Reviews-Villa_Inawashiro-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pass Time,969-3102,Fukushima Prefecture,1-380 Mineyama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147982-Reviews-Pass_Time-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
An English Inn,969-3283,Fukushima Prefecture,3449-84 Higashinakamaru Osada Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147991-Reviews-An_English_Inn-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Alpine Lodge,969-3113,Fukushima Prefecture,38 Hani-machi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147992-Reviews-Alpine_Lodge-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Asahiya Ryokan,969-2752,Fukushima Prefecture,Ko 2855-111 Kogai Numajiriyama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147993-Reviews-Asahiya_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bandai Highland Hotel,969-2752,Fukushima Prefecture,Nakanosawa Onsen Bandai Kogen Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147995-Reviews-Bandai_Highland_Hotel-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Syokokan,969-3113,Fukushima Prefecture,34 Hani-machi Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1147996-Reviews-Syokokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bandai Numajiri Kogen Lodge,969-2752,Fukushima Prefecture,Ko 2855 Kogai Numajirisan Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1148003-Reviews-Bandai_Numajiri_Kogen_Lodge-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Belgian Beer Auberge Screen,969-3287,Fukushima Prefecture,34-10 Hudo Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1148013-Reviews-Belgian_Beer_Auberge_Screen-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Hotel Listel Inawashiro Hon-kan,969-2696,Fukushima Prefecture,2414 Tennozaka Kawageta Inawashiro-machi,311,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151816-Reviews-Hotel_Listel_Inawashiro_Hon_kan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Hanamiya Ryokan,969-2752,Fukushima Prefecture,2855-103 Numajirisanko Kogai Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151819-Reviews-Hanamiya_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Hirasawaya Ryokan,969-2752,Fukushima Prefecture,2855-133 Numajirisanko Kogai Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151822-Reviews-Hirasawaya_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Horiisou,989-3100　,Fukushima Prefecture,17 Hanimachi Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151829-Reviews-Horiisou-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Maple Host,969-3101,Fukushima Prefecture,2763-40 Shimizumae Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151848-Reviews-Maple_Host-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
White Pension,969-3287,Fukushima Prefecture,33-13 Fudou Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151854-Reviews-White_Pension-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Inawashiro Shikinosato,969-3102,Fukushima Prefecture,1 Mineyama Inawashiro-machi,24,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151860-Reviews-Inawashiro_Shikinosato-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
All Resort Service,969-3111,Fukushima Prefecture,35-1 Izumodan Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1151863-Reviews-All_Resort_Service-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Numajiri Kokusai Resort Hotel,969-2752,Fukushima Prefecture,2855 Kogai Numajiriyama Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153126-Reviews-Numajiri_Kokusai_Resort_Hotel-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Mushrooom,969-3102,Fukushima Prefecture,7105-299 Hayama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153129-Reviews-Mushrooom-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Minshuku Suzukiya,969-3113,Fukushima Prefecture,5551 Hanimachiminami Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153131-Reviews-Minshuku_Suzukiya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Yamanakaya,969-3112,Fukushima Prefecture,5518 Nakamachi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153132-Reviews-Yamanakaya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Mobile Park Inawashiro,969-3101,Fukushima Prefecture,6342-85 Kisema Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153135-Reviews-Mobile_Park_Inawashiro-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Nodoka,969-3287,Fukushima Prefecture,500-71 fudo Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153143-Reviews-Nodoka-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Yuyutei,969-3103,Fukushima Prefecture,461-3 Hayashizaki Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153145-Reviews-Yuyutei-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Manyoutei,969-2752,Fukushima Prefecture,2855-166 Kogai Numajiriyama Ko Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153146-Reviews-Manyoutei-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Sumiyoshikan,969-3286,Fukushima Prefecture,2556 Iwane Sagachi Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1153149-Reviews-Sumiyoshikan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bear Papa,969-3101,Fukushima Prefecture,2680-321 Shimizu Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156024-Reviews-Bear_Papa-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bahnhof,969-3283,Fukushima Prefecture,3449-99 Higashinakamaru Osada Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156039-Reviews-Bahnhof-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Verlaine,969-3281,Fukushima Prefecture,7110-20 Nishihayama Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156047-Reviews-Verlaine-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Danran,969-3287,Fukushima Prefecture,500-609 Fudo Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156062-Reviews-Danran-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Caprice,969-3286,Fukushima Prefecture,69 Iwane Iwane Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156075-Reviews-Caprice-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension Kogetsu,969-3102,Fukushima Prefecture,7105-565 Hayama Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156083-Reviews-Pension_Kogetsu-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pierrot,969-3101,Fukushima Prefecture,7082-102 Yamakamihara Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156091-Reviews-Pierrot-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Poponta,969-3283,Fukushima Prefecture,3838 Tearai Kawanishi Osada Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156097-Reviews-Poponta-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Sumairu,969-2751,Fukushima Prefecture,Hei 278-3 Ohara Wakamiya Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156106-Reviews-Sumairu-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Minatoya,969-3285,Fukushima Prefecture,870 Nagahama Okinazawa Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156118-Reviews-Minatoya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Welcome Welcome,969-3283,Fukushima Prefecture,3456-31 Nakamaru Osada Inawashiro-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156126-Reviews-Welcome_Welcome-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Kirin,969-3101,Fukushima Prefecture,7082-160 Yamakamihara Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156156-Reviews-Kirin-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Ohori,969-3112,Fukushima Prefecture,5527 Nakamachi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156163-Reviews-Ohori-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Shirokiya,969-2752,Fukushima Prefecture,2855-104 Kogai Numajiriyama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156167-Reviews-Shirokiya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Asahisou,969-3122 ,Fukushima Prefecture,338 Machijiri Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156176-Reviews-Asahisou-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Setugetuka,969-2752,Fukushima Prefecture,2855 Numajiriko Kogai Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1156200-Reviews-Setugetuka-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Lakeview Inawashiroso,969-3102,Fukushima Prefecture,7105 Hayama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1171068-Reviews-Lakeview_Inawashiroso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Hotel Listel Inawashiro Wing Tower,969-2696,Fukushima Prefecture,Kawageta Inawashiro-machi,370,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1370362-Reviews-Hotel_Listel_Inawashiro_Wing_Tower-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Toh.html
Pension Midori,969-3101,Fukushima Prefecture,1480-17 Dotema Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514052-Reviews-Pension_Midori-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Vila Portugal,969-3103,Fukushima Prefecture,7136-173 Gorinbara Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514054-Reviews-Vila_Portugal-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Ryokan Hiiragi,969-2752,Fukushima Prefecture,2855 Numajiri Yamako Kogai Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514056-Reviews-Ryokan_Hiiragi-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension Little Woot,969-2752,Fukushima Prefecture,2855 Numajiri Yamako Kogai Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514058-Reviews-Pension_Little_Woot-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bandai Green Lodge,969-2662,Fukushima Prefecture,6288-176 Matsubayashi Yahata Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514059-Reviews-Bandai_Green_Lodge-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Mindhuku Bangetsuso,969-3133,Fukushima Prefecture,177 Chiyodako Chiyoda Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514061-Reviews-Mindhuku_Bangetsuso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Tanabenoyu,969-3286,Fukushima Prefecture,2312 Juzobashi Iwane Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514062-Reviews-Tanabenoyu-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension R&B,969-3102,Fukushima Prefecture,7105-244 Hayama Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514064-Reviews-Pension_R_B-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Lakeside Banko,969-2274,Fukushima Prefecture,Shidahama Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514070-Reviews-Lakeside_Banko-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Sports Pal,969-3102,Fukushima Prefecture,7105 Hayama Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514072-Reviews-Sports_Pal-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Joy House Inawashiro Rental Cottage,969-3287,Fukushima Prefecture,34-21 Fudo Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514073-Reviews-Joy_House_Inawashiro_Rental_Cottage-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_To.html
Saginoyu Ryokan,969-3286,Fukushima Prefecture,2557-ha Sagachi Iwane Inawashiro-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1514074-Reviews-Saginoyu_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Seifutei,969-3100,Fukushima Prefecture,1640-6 Omichi Minami Inawashiro-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1718670-Reviews-Seifutei-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bandai Kogen resort inn Bonari,969-2752 ,Fukushima Prefecture,Nakanosawa Onsen Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1766596-Reviews-Bandai_Kogen_resort_inn_Bonari-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Takikawaya Ryokan,969-2751,Fukushima Prefecture,2970 Kou Shimonoyu Wakamiya Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1857437-Reviews-Takikawaya_Ryokan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Canine Hills,969-3281,Fukushima Prefecture,7110-40 Nishihayama Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1878099-Reviews-Canine_Hills-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Matsuiso,969-3121,Fukushima Prefecture,50-1 Ashihara Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1878103-Reviews-Matsuiso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Shinrinyoku,969-3103,Fukushima Prefecture,"7136-171 Gorinpara, Kanozakai Inawashiro-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883057-Reviews-Shinrinyoku-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Minshuku Kankoso,969-3133,Fukushima Prefecture,"185 Ko Chiyoda, Chiyoda Inawashiro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883063-Reviews-Minshuku_Kankoso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Villeneuve Hoshi no Sato,969-3286,Fukushima Prefecture,65 Iwane Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883076-Reviews-Villeneuve_Hoshi_no_Sato-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Yamakiya,969-3113,Fukushima Prefecture,22 Omichinishi Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883080-Reviews-Yamakiya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Noka Minshuku Yamaguchiya,969-3101,Fukushima Prefecture,"506 Nagasaka, Ienomae Inawashiro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883091-Reviews-Noka_Minshuku_Yamaguchiya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Pension BOOM BOOM,969-3103,Fukushima Prefecture,7136-172 Gorinpara Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883108-Reviews-Pension_BOOM_BOOM-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Kocher Bandai,969-3102,Fukushima Prefecture,"7105-353 Hayama, Ukonyama Inawashiro-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883114-Reviews-Kocher_Bandai-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Chirp no Mori,969-3283,Fukushima Prefecture,"3309-1 Notsuki, Osada Inawashiro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883118-Reviews-Chirp_no_Mori-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Kohan Guset House,969-2271,Fukushima Prefecture,"1614-50 Ko Nishihama, Nakakomatsu Inawashiro-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883121-Reviews-Kohan_Guset_House-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Lake Lodge,969-3102,Fukushima Prefecture,"1-125 Mineyama, Ukonyama Inawashiro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120997-d1883127-Reviews-Lake_Lodge-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Inawashiro no Mori,969-3103,Fukushima Prefecture,"7136-41, Gorinpara Inawashiro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2024029-Reviews-Inawashiro_no_Mori-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Sengansanso,969-2751 ,Fukushima Prefecture,2998-9 Ko Azumayama Wakamiya Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2025083-Reviews-Sengansanso-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Minshuku Watanabeya,969-3113,Fukushima Prefecture,5.733 Minamihanzaka Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2025147-Reviews-Minshuku_Watanabeya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Fujiya,969-3133,Fukushima Prefecture,182 Chiyoda Chiyodako Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2026558-Reviews-Fujiya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Oyado Fukuya,969-3101,Fukushima Prefecture,7082 Yamanokamihara Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2037591-Reviews-Oyado_Fukuya-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Bandai Villa,969-2696,Fukushima Prefecture,Kawageta Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2542118-Reviews-Bandai_Villa-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Sports House Minshuku Kandasou,969-3121,Fukushima Prefecture,570-1 Yokomakuri Inawashiro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120997-d2555054-Reviews-Sports_House_Minshuku_Kandasou-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
Numajiri Onsen Nonbirikan,969-2752,Fukushima Prefecture,2855-7 Kogai Inawashiro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120997-d2567185-Reviews-Numajiri_Onsen_Nonbirikan-Inawashiro_machi_Yama_gun_Fukushima_Prefecture_Tohoku.html
